state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
873,14430.0,3,0.6,0.060015139909663846,0.026746671317881145,0.01835484138373845,0.018243403675687258,0.018268440985193958,0.060015139909663846,0.018851530635122224
874,1142.0,2,0.4,0.08172161767920741,0.018882854462914347,0.0031889138706396817,0.0031155009761220658,0.08172161767920741,0.003185833188717221,0.0032024065998853555
876,5176.0,3,0.6,0.060576376753257125,0.01849216279050348,0.007817863507701958,0.007819973538190148,0.008419296430809986,0.060576376753257125,0.007827303722558205
877,63.0,4,0.8,0.023790163859320507,0.005051618246276211,5.183022688664579e-06,0.00020514488482244682,0.00037818146633222333,0.0008794179982172135,0.023790163859320507
879,2931.0,3,0.6,0.059900922457677,0.015605913688505677,0.004386267804425984,0.004372001559440724,0.004397058206583116,0.059900922457677,0.004973318414401562
880,46.0,4,0.8,0.014112362272077902,0.0030700195620030376,0.0005319743911492314,8.751065472392699e-05,7.95627233752875e-05,0.0005386877686888408,0.014112362272077902
882,20809.0,1,0.2,0.05792942241899574,0.03016579668627576,0.023234997080155584,0.05792942241899574,0.02307491905714062,0.023312830857546044,0.023276814017540816
883,38197.0,3,0.6,0.0827456190163155,0.05914587313035935,0.06476003683275863,0.034345006695337736,0.06044670422255262,0.0827456190163155,0.05343199888483225
884,14737.0,1,0.2,0.10803415989524655,0.052154172385260676,0.03864285034175252,0.10803415989524655,0.03779386331522291,0.03697318351923813,0.03932680485484323
885,15685.0,1,0.2,0.05813929023073135,0.026725866283218658,0.01865539694964545,0.05813929023073135,0.018658752379422848,0.019054134293302806,0.019121757562990834
886,29805.0,3,0.6,0.08139337987347901,0.05301807797310595,0.04584800997136907,0.04576661714785224,0.04571374734930696,0.08139337987347901,0.04636863552352249
887,16027.0,2,0.4,0.10918453091917711,0.05323686263414109,0.039246779085654444,0.039298371574151926,0.10918453091917711,0.03939830087285439,0.039056330718867605
888,10184.0,0,0.0,0.05786467657210171,0.02355711583573012,0.05786467657210171,0.015059165705231362,0.015311158670180226,0.015017981637658377,0.014532596593478931
889,19940.0,4,0.8,0.08315555443432131,0.04791541780313928,0.03556864106120393,0.04413091113841119,0.03862079775113694,0.03810118463062304,0.08315555443432131
890,21157.0,2,0.4,0.10777469463132947,0.060367885159980816,0.048881568931013974,0.04742138651718768,0.10777469463132947,0.04888910814784482,0.04887266757252819
891,8953.0,0,0.0,0.05834602616940038,0.021720469275438366,0.05834602616940038,0.012516675008174128,0.012616486177275161,0.01260957823645713,0.01251358078588504
892,13535.0,3,0.6,0.08373028479823583,0.04301358843836532,0.032599084041287904,0.032708082346741045,0.03269835573362915,0.08373028479823583,0.033332135271932704
893,11239.0,3,0.6,0.10943817039335699,0.050273909170500716,0.034873507895807926,0.03575140975488509,0.0356580752646985,0.10943817039335699,0.03564838254375511
894,1507.0,0,0.0,0.0574655806459522,0.01373073732269379,0.0574655806459522,0.0032354918094455506,0.002640255669432882,0.00266276611532082,0.002649592373317493
895,2868.0,1,0.2,0.08383512294616671,0.02268525671983853,0.007196600656826843,0.08383512294616671,0.0071474187601324865,0.008029940978727362,0.007217200257339238
896,2249.0,0,0.0,0.10853583005077029,0.02610350793041885,0.10853583005077029,0.006091993313285855,0.004888634803890133,0.00498187440474498,0.006019207079402977
897,1245.0,2,0.4,0.056831857468324344,0.013044246123030661,0.002241928003407433,0.0022167320462463318,0.056831857468324344,0.001668902879060167,0.0022618102181150355
898,2228.0,2,0.4,0.0882123952618896,0.023707908002458658,0.007672164920081751,0.006876123955831468,0.0882123952618896,0.007974472165381866,0.007804383709108593
899,1875.0,2,0.4,0.1074472249756789,0.02665217487283535,0.005678132625085995,0.006727477727139447,0.1074472249756789,0.0067021181820985255,0.006705920854173866
900,1391.0,3,0.6,0.05682447046296951,0.013300530959659981,0.002537613107621378,0.0025156896708518417,0.0020361104949794847,0.05682447046296951,0.0025887710618776837
901,2445.0,4,0.8,0.08402294340550226,0.023694155030419245,0.008181274869445457,0.008997965627831818,0.009068347371261266,0.008200243878055418,0.08402294340550226
902,14776.0,3,0.6,0.10632584247596812,0.053896492567145814,0.04079549659020918,0.040818584577670056,0.04074377827624466,0.10632584247596812,0.04079876091563705
903,1132.0,3,0.6,0.05611009677237846,0.012809092462093783,0.001774400858184777,0.001878470625712855,0.0018294866862706028,0.05611009677237846,0.0024530073679222266
904,2017.0,3,0.6,0.08448828181492114,0.02207735290628375,0.006229524667503856,0.0062560193112617,0.00621560349674395,0.08448828181492114,0.007197335240988102
905,12682.0,1,0.2,0.10983304144780162,0.05293333100828557,0.03805745915102794,0.10983304144780162,0.039128320664866316,0.038824708293194544,0.03882312548453741
906,1846.0,1,0.2,0.056896012723028216,0.013323903284626173,0.002277542070496247,0.056896012723028216,0.002872690122051282,0.0022945503863646584,0.0022787211211904557
907,1734.0,4,0.8,0.0841225253579438,0.023344250447369184,0.008043134580614161,0.00816050761452045,0.008205115642990531,0.008189969040776967,0.0841225253579438
908,15065.0,3,0.6,0.10905635982983818,0.053384321952688774,0.03900336615981363,0.04031944800015067,0.04036362228226549,0.10905635982983818,0.03817881349137588
909,1212.0,0,0.0,0.05713218549782685,0.012917888197058866,0.05713218549782685,0.0017672069055568338,0.002352091228466132,0.0016068080905090507,0.0017311492629354676
910,964.0,1,0.2,0.08649726615020013,0.02107323877791361,0.0047569717945469695,0.08649726615020013,0.004642196722451352,0.004729893996486207,0.004739865225883389
911,8895.0,2,0.4,0.10919714153533626,0.045798465652490475,0.03025451433049156,0.030253835590324234,0.10919714153533626,0.0290081464411434,0.030278690365156905
912,344.0,0,0.0,0.05057685041332297,0.0106079075787547,0.05057685041332297,0.0006468843949832847,0.0004521229691369818,0.0006975122686794684,0.0006661678476507887
913,367.0,1,0.2,0.07992465062551346,0.01626608165577086,0.00036368606218199783,0.07992465062551346,0.0006823850841242271,6.0250287060521906e-05,0.00029943621997407946
914,2003.0,1,0.2,0.10718772404199822,0.02709789167697173,0.007369188592589852,0.10718772404199822,0.007422887256221088,0.006236746575048566,0.007272911919000927
915,281.0,1,0.2,0.04729594323925304,0.009783637784499723,0.0005252126160852158,0.04729594323925304,0.0005115678839602055,0.0005550759074845135,3.0389275715646623e-05
916,288.0,1,0.2,0.074795592530739,0.016200186375343185,0.0010941366140101148,0.074795592530739,0.0012956665147354043,0.0012295565440190188,0.002585979673212376
917,2272.0,3,0.6,0.10885666413412638,0.02890843879087914,0.008268491339959449,0.00951675349723136,0.008405493458428462,0.10885666413412638,0.009494791524650041
920,7.0,0,0.0,0.006050463031724245,0.001210092606344849,0.006050463031724245,0.0,0.0,0.0,0.0
923,7.0,2,0.4,0.0046421263447366905,0.0009409977891836119,0.0,0.0,0.0046421263447366905,0.0,6.286260118136926e-05
926,3.0,0,0.0,0.0020747756772569615,0.0004149551354513923,0.0020747756772569615,0.0,0.0,0.0,0.0
929,1.0,3,0.6,0.00038270696699632385,7.654139339926477e-05,0.0,0.0,0.0,0.00038270696699632385,0.0
935,1.0,0,0.0,0.0009548155431649669,0.00019096310863299338,0.0009548155431649669,0.0,0.0,0.0,0.0
936,12209.0,1,0.2,0.05681363229480092,0.025647665393025397,0.017717794857235875,0.05681363229480092,0.01766508118423078,0.017678995178338867,0.01836282345052055
937,4697.0,2,0.4,0.07705963178373518,0.024199978174828614,0.010828528012442244,0.011008938812658685,0.07705963178373518,0.011084795481119023,0.011017996784187935
938,2.0,1,0.2,0.0010588586676519894,0.00021177173353039788,0.0,0.0010588586676519894,0.0,0.0,0.0
939,9419.0,2,0.4,0.05694453862343,0.02220003213732182,0.013522392648115687,0.01349424605569008,0.05694453862343,0.013477701557063933,0.013561281802309394
940,3464.0,0,0.0,0.07680733884337008,0.022610917144845533,0.07680733884337008,0.009446144136114708,0.008728303370039572,0.00860435857191471,0.009468440802788584
941,3.0,0,0.0,0.0024398644980008328,0.00048797289960016653,0.0024398644980008328,0.0,0.0,0.0,0.0
942,16797.0,2,0.4,0.057227331953721434,0.02766500138681332,0.020542472500286825,0.020039061475945724,0.057227331953721434,0.02045568777242384,0.020060453231688778
943,676.0,3,0.6,0.07554529101442257,0.017132916207737013,0.0025277583535259344,0.002429829737564248,0.002472960580934824,0.07554529101442257,0.002688741352237487
944,1.0,0,0.0,0.000988200024836328,0.0001976400049672656,0.000988200024836328,0.0,0.0,0.0,0.0
945,12140.0,2,0.4,0.05674255493344905,0.024495031829522874,0.01676168064020207,0.016311914877465278,0.05674255493344905,0.016336297634531666,0.016322711061966304
946,460.0,2,0.4,0.06485371071277264,0.014392868917936086,0.0016182320401062454,0.0024272650436727213,0.06485371071277264,0.0016590295560823794,0.0014061072370464415
948,3458.0,3,0.6,0.056616987765031934,0.015365654833918843,0.005057916739003075,0.005038734199414326,0.005098158464076194,0.056616987765031934,0.005016477002068686
949,76.0,3,0.6,0.02430611064766408,0.00516881413380626,0.00043102633170397856,0.0005668251052883705,0.000293826517048972,0.02430611064766408,0.00024628206732589856
951,2282.0,1,0.2,0.054863938176137786,0.013476513937007448,0.003260719298684059,0.054863938176137786,0.00273727771686132,0.003285691959071896,0.0032349425342821786
952,52.0,3,0.6,0.018520411615149914,0.00388703135610647,4.558499842206978e-05,7.444810565943434e-06,0.0003993678351379427,0.018520411615149914,0.0004623475212564786
954,16579.0,1,0.2,0.05409892610711828,0.02628334281578833,0.019201246848335875,0.05409892610711828,0.019436160142320753,0.019392677730321214,0.01928770325084554
955,41051.0,1,0.2,0.078111410727131,0.06106658720200374,0.05854930650224394,0.078111410727131,0.05456012490060222,0.057245930764175744,0.05686616311586577
956,18931.0,3,0.6,0.1020104046785483,0.05602529838317526,0.04417010959903393,0.0448439526063595,0.043529204498223374,0.1020104046785483,0.04557282053371118
957,13212.0,0,0.0,0.055137561746030794,0.02297461651714284,0.055137561746030794,0.01502952259841211,0.014591724570863798,0.015018743777016093,0.015095529893391395
958,28609.0,2,0.4,0.07907875119385355,0.05307935442713011,0.046618499016278306,0.046281596038998826,0.07907875119385355,0.045769522878109994,0.0476484030084099
959,18249.0,0,0.0,0.10342347759340181,0.053057054211316415,0.10342347759340181,0.04006978031108269,0.040869772325357115,0.0400753826425195,0.04084685818422094
960,14303.0,2,0.4,0.053947687357878596,0.024645852293508543,0.01775724497544542,0.017080468674358487,0.053947687357878596,0.01722546283429654,0.01721839762556367
961,18779.0,4,0.8,0.07809774310683305,0.045295822177305524,0.036316108717268585,0.03739176168146221,0.03782376658500491,0.03684973079595885,0.07809774310683305
962,21443.0,0,0.0,0.10214426196767183,0.0607556501181095,0.10214426196767183,0.04972325032224943,0.05039498380315534,0.050448617956269697,0.051067136541201194
963,11689.0,1,0.2,0.0553770455583965,0.02191173447129438,0.013738249332366073,0.0553770455583965,0.013188441816574517,0.013622188919565764,0.013632746729569066
964,16077.0,0,0.0,0.07911376253093226,0.04245194656354547,0.07911376253093226,0.032197301961888414,0.03354767067144644,0.033693675825981505,0.033707321827478744
965,12545.0,1,0.2,0.10443593269100535,0.04892886952486068,0.03496078323999266,0.10443593269100535,0.03490410083411896,0.035087035798949506,0.03525649506023693
966,1920.0,3,0.6,0.05381492837419978,0.013214088850021727,0.0030583568317496205,0.0030414024358779903,0.0030556018916747434,0.05381492837419978,0.0031001547166065
967,1477.0,4,0.8,0.080431288337695,0.02113095270676078,0.005818394732235019,0.0057132591168861414,0.006794591889649931,0.006897229457337814,0.080431288337695
968,2253.0,1,0.2,0.10395135423964567,0.026667401385136725,0.007196520506305238,0.10395135423964567,0.008206907983476095,0.006907912458394689,0.0070743117378619345
969,1276.0,3,0.6,0.054418822439443036,0.012015227933753463,0.0017842614865844018,0.0010814914336179792,0.001805734309644497,0.054418822439443036,0.0009858299994774066
970,939.0,4,0.8,0.0797913093844386,0.018833506109420296,0.0031907623268585144,0.0033567384879912244,0.004304541052171179,0.0035241792956419568,0.0797913093844386
971,2044.0,0,0.0,0.10374184594968808,0.02547382373042295,0.10374184594968808,0.005638515158349639,0.005679231725896511,0.0067313474412591156,0.005578178376921423
972,590.0,0,0.0,0.04847575341107277,0.01044437901360595,0.04847575341107277,0.0011224465724857867,0.0011130999859577744,0.0008921054699387891,0.000618489628574632
973,2322.0,2,0.4,0.07899627361061852,0.022410955880938083,0.00865612318530234,0.007842533644027863,0.07899627361061852,0.007787524677684065,0.008772324287057633
974,12797.0,4,0.8,0.1024078099250077,0.04998532944380728,0.036724506576214816,0.03697565176391806,0.03676981651791197,0.037048862435983834,0.1024078099250077
975,548.0,0,0.0,0.04805792025945251,0.010247036980554767,0.04805792025945251,0.0008996022534097091,0.0004193107822765425,0.0009344584138501925,0.0009238931937848817
976,1673.0,2,0.4,0.08069519558207686,0.019772086624874778,0.005028080646134895,0.004875535200666826,0.08069519558207686,0.0041278283826446235,0.004133793312850683
977,10925.0,3,0.6,0.10330213390139469,0.044169445993471244,0.029977582239551864,0.028961665450779973,0.028915775907100698,0.10330213390139469,0.029690072468528998
978,1670.0,3,0.6,0.052769620552514676,0.012607721683892797,0.0028918441980356436,0.002365829382177973,0.0023435467453287754,0.052769620552514676,0.002667767541406919
979,865.0,1,0.2,0.07963296041428423,0.019358572764283807,0.00473107073853132,0.07963296041428423,0.003855897872829741,0.0038665050352929336,0.004706429760480817
980,13038.0,3,0.6,0.10170533721184084,0.04750659006151179,0.03355287759158671,0.0343188705552929,0.033595415981831855,0.10170533721184084,0.03436044896700663
981,1309.0,2,0.4,0.053972233840303224,0.01275685475011111,0.002459735729967541,0.002453522028687379,0.053972233840303224,0.00245135333982255,0.0024474288117748606
982,683.0,2,0.4,0.08138652612291757,0.01832400301438803,0.0027284272188618105,0.0024991481736211553,0.08138652612291757,0.0025260784774571,0.002479835079082528
983,8094.0,0,0.0,0.10461424551791239,0.04131176421470106,0.10461424551791239,0.02569428966592016,0.02566009912222728,0.02569965890158954,0.02489052786585594
984,474.0,0,0.0,0.04962607580987663,0.010396823773287265,0.04962607580987663,0.0006023712927257653,0.0007718347988497562,0.0007515879968812806,0.00023224896810289592
985,57.0,1,0.2,0.023387120625079656,0.0048211506881354945,7.774220158736068e-05,0.023387120625079656,7.37130392293714e-05,0.0003615302206828895,0.00020564735409819008
986,1529.0,4,0.8,0.1025099998939437,0.024383751888548504,0.00457156185888249,0.004495648862232595,0.005729268706876305,0.004612280120807426,0.1025099998939437
987,125.0,4,0.8,0.03315978416529968,0.006773651603564153,8.399555067742504e-05,4.12983692472845e-05,0.0005695383093230822,1.364162327328879e-05,0.03315978416529968
988,43.0,1,0.2,0.020112429973347418,0.004108618320007177,6.171902116856566e-05,0.020112429973347418,0.0001537969859023708,0.00016825460288960378,4.6891016727926684e-05
989,1138.0,2,0.4,0.10276093802905277,0.02366767748518666,0.004470093650584507,0.004485301779230004,0.10276093802905277,0.0034443427731927915,0.0031777111938732223
992,3.0,0,0.0,0.002807998626188736,0.0005615997252377472,0.002807998626188736,0.0,0.0,0.0,0.0
995,2.0,0,0.0,0.001967469434772666,0.0003934938869545332,0.001967469434772666,0.0,0.0,0.0,0.0
998,3.0,0,0.0,0.002783413409100769,0.0005566826818201538,0.002783413409100769,0.0,0.0,0.0,0.0
1009,788.0,1,0.2,0.08529362348948658,0.019929248455916423,0.004048014005124588,0.08529362348948658,0.0031611624573141435,0.003977185477438229,0.0031662568502185797
1010,8.0,2,0.4,0.006213956989799738,0.0012427913979599476,0.0,0.0,0.006213956989799738,0.0,0.0
1012,684.0,4,0.8,0.08388006619475281,0.019799024002818973,0.003550935844666545,0.0034730539145450493,0.0035979411918937907,0.004493122868236662,0.08388006619475281
1013,6.0,0,0.0,0.005283269792862347,0.0010566539585724695,0.005283269792862347,0.0,0.0,0.0,0.0
1014,7253.0,1,0.2,0.05472877304578916,0.019690398961119272,0.010592067209504244,0.05472877304578916,0.011049356988887215,0.011028905920104803,0.01105289164131093
1015,4283.0,0,0.0,0.061806174101314615,0.018118638812169886,0.061806174101314615,0.007340148515382153,0.0074272746351250855,0.007297375232996134,0.00672222157603143
1017,9026.0,1,0.2,0.05427122345722191,0.02169063838703295,0.013443175531474741,0.05427122345722191,0.01386303368481225,0.013448919357544012,0.013426839904111833
1018,3416.0,1,0.2,0.062432048575220916,0.017254265511222566,0.005661909130821186,0.062432048575220916,0.006287813151854895,0.00562694475933799,0.006262611938877852
1020,25601.0,0,0.0,0.05423018785136281,0.03197725824642845,0.05423018785136281,0.026581933856476534,0.02615886583974628,0.026643304718263688,0.026271998966292915
1021,1542.0,2,0.4,0.06140272766779149,0.014186694510022899,0.002624829895965164,0.0025178749385095576,0.06140272766779149,0.0025752196243275086,0.0018128204235207614
1023,15315.0,3,0.6,0.05451073593577404,0.02600336267741938,0.019036606362881164,0.01897535035658784,0.018554663924581345,0.05451073593577404,0.018939456807272482
1024,870.0,0,0.0,0.059355870528255576,0.0132597096321533,0.059355870528255576,0.0020603216508599856,0.0020764761707733914,0.0014462392844510606,0.0013596405264264782
1027,48950.0,0,0.0,0.08269771006485271,0.06946088599193352,0.08269771006485271,0.056653680575652766,0.08103064835422494,0.05634968664711257,0.07057270431782457
1028,44218.0,3,0.6,0.1026183459686485,0.07434557690648794,0.05897920386287073,0.04684007505870929,0.09126276580640723,0.1026183459686485,0.07202749383580394
1030,36543.0,2,0.4,0.08406896781405768,0.06569616166023709,0.06891572715294197,0.056084280214009685,0.08406896781405768,0.06211621911826261,0.05729561400191348
1031,33593.0,0,0.0,0.10242414344813545,0.07250442184674462,0.10242414344813545,0.07713966326412201,0.04942003165454021,0.061206414273294145,0.07233185659363126
1032,16725.0,0,0.0,0.052275174736732884,0.024935124080531158,0.052275174736732884,0.017989587288519574,0.017940462372186813,0.018435851072705033,0.01803454493251147
1033,8776.0,2,0.4,0.06164115794077786,0.022213128480464923,0.012545164923350028,0.012448899470287059,0.06164115794077786,0.011925772332001641,0.012504647735908023
1034,3029.0,3,0.6,0.09338132414325068,0.026911185641105027,0.009624362036226037,0.010779006141680689,0.01084887898636905,0.09338132414325068,0.009922356897998698
1035,15010.0,0,0.0,0.05291154875345329,0.02451995254548324,0.05291154875345329,0.017498359451437327,0.017303365563127105,0.017419422505319793,0.017467066454078695
1036,6634.0,0,0.0,0.06456027663132143,0.02163163532943701,0.06456027663132143,0.01032393012896363,0.011511998478271388,0.01086847946816292,0.01089349194046569
1037,2526.0,4,0.8,0.0957027309722983,0.026021590134712648,0.00880165033267857,0.009077502476233783,0.00875785561561004,0.007768211276742528,0.0957027309722983
1038,16366.0,3,0.6,0.05206868923506399,0.025249788913780945,0.018320656956060864,0.018280697382808627,0.018737450775334744,0.05206868923506399,0.01884145021963652
1039,3399.0,1,0.2,0.06236506082506188,0.017052749877711736,0.005567016110343298,0.06236506082506188,0.0054957580342372735,0.006229603127264831,0.0056063112916514045
1041,11165.0,4,0.8,0.05339364001501567,0.02150628902181944,0.013495124612418771,0.01360629176753386,0.013526470310703188,0.013509918403425709,0.05339364001501567
1042,2080.0,4,0.8,0.06460452312716827,0.016068247708489098,0.0034358131144073684,0.003924414490032436,0.0035200760995865213,0.004856411711250886,0.06460452312716827
1045,2262.0,3,0.6,0.08456220465313802,0.024831106249050983,0.009643937565512134,0.00974235376836436,0.010506833286899473,0.08456220465313802,0.009700201971340932
1046,21324.0,2,0.4,0.10301047809308111,0.06257947374721824,0.05001054715147559,0.05387023774749246,0.10301047809308111,0.05326732823450969,0.05273877750953237
1048,1773.0,2,0.4,0.08605937030306349,0.024428662035269565,0.009133212441268029,0.009322511937178089,0.08605937030306349,0.009260461119995922,0.008367754374842305
1049,15765.0,4,0.8,0.10252177844424802,0.05837820866439838,0.047993696563801584,0.04562323181584186,0.047974579514581894,0.04777775698351851,0.10252177844424802
1050,1071.0,2,0.4,0.05096214920866337,0.011420639179827188,0.0015236614152578313,0.001492828479306154,0.05096214920866337,0.0015470780447927547,0.0015774787511158312
1052,1419.0,3,0.6,0.09437633758924312,0.02284445245607611,0.005571618654207626,0.00558506547219375,0.004537980761651277,0.09437633758924312,0.0041512598030847715
1053,632.0,1,0.2,0.04924475087911161,0.010520336065097344,0.0007824296043070274,0.04924475087911161,0.0005864624368060833,0.0012461686543736236,0.0007418687508883815
1055,1109.0,1,0.2,0.09491040787974155,0.022775825750496796,0.003992866860193548,0.09491040787974155,0.0051064915894921134,0.0049208835138485,0.004948478909208251
1056,984.0,4,0.8,0.051279229270839055,0.011391013010034952,0.0016294056021009503,0.0011097733237638073,0.0011224320872386504,0.0018142247662322965,0.051279229270839055
1059,852.0,4,0.8,0.0522593328329265,0.011165367422493636,0.0010162355847967912,0.001117480287984063,0.0009864879351509511,0.00044730047160988144,0.0522593328329265
1064,2.0,0,0.0,0.0019512708475087311,0.0003902541695017462,0.0019512708475087311,0.0,0.0,0.0,0.0
1067,1.0,0,0.0,0.0008996444895194155,0.0001799288979038831,0.0008996444895194155,0.0,0.0,0.0,0.0
